article_id,score
4691,0.1934960097563877
4692,0.056268561339402216
4693,0.16004043579176275
4694,0.24717338942423325
4695,0.10646546597759121
4697,0.05961275589755306
4699,0.09162875240020342
4708,0.13050832028962675
4711,0.2413596931266964
4714,0.1265767266810462
4718,0.06860061234891739
4725,0.22782473452680604
4730,0.05517990178764303
4741,0.05729570454038148
4746,0.03586893327473956
4749,0.18218812066588555
4750,0.1717124597035638
4751,0.08409129768421635
4752,0.13188440796494727
4754,0.06567229442059734
4756,0.03491002956680517
4757,0.13555702674043596
4758,0.0964600580338595
4761,0.1354553779056222
4770,0.038300518238790306
4776,0.05681425946152297
4784,0.04896681707206828
4789,0.06405954303857639
4791,0.1029293357471469
4800,0.05940722859608503
4816,0.1197766342117983
4821,0.2986538938918465
4822,0.08001984350026176
4823,0.07922794553546363
4835,0.04560504574067772
4838,0.0355424571210248
4839,0.12546286573842463
4845,0.06804843170807286
4847,0.08637155621947676
4855,0.32058815604610064
4861,0.14295805544740547
4866,0.10260091142831254
4874,0.14166819338212416
4879,0.08153474926035399
4882,0.041654500384360076
4883,0.12386397807622827
4884,0.15202341036431807
4892,0.09252585989889306
4902,0.06281057547644307
4904,0.03166633980650049
4914,0.03216164740395568
4916,0.11436172536288128
4918,0.10763932633893006
4926,0.17967850914680394
4936,0.1733778406743779
4944,0.0563006812037829
4945,0.08164112121644647
4948,0.06794911865375679
4951,0.06857435895453512
4952,0.09969798470780215
4957,0.30380564503303326
4959,0.06725131419429212
4960,0.06511642813304169
4962,0.20796123920910195
4963,0.03550840357922813
4971,0.3857015227098091
4972,0.07035474814713033
4973,0.06074267332469661
4981,0.21421751877953446
4983,0.030357744327518806
4985,0.0377838322058853
4988,0.15180836154224828
4998,0.18740402772824025
5005,0.10827918073193961
5007,0.15962804664076874
5009,0.1231589047054844
5010,0.10326571911327717
5011,0.11728884593718493
5015,0.10015562098684691
5017,0.07843879983851856
5020,0.13953409639685668
5022,0.13668176095398382
5024,0.15024486687412839
5026,0.31361682243750166
5031,0.3443465141639433
5032,0.1239257749029966
5036,0.1407731807819569
5037,0.10575281976695627
5039,0.08983669136443753
5040,0.13555815150615516
5041,0.27780008530015105
5044,0.14767549262354784
5047,0.05820631561612589
5050,0.18042940986129768
5054,0.14158060254946797
5063,0.04491922984955048
5067,0.046067372133450836
5068,0.07271744162157073
5070,0.20467435832342556
5071,0.2191133129173519
5082,0.15976146688084047
5083,0.22348113384970716
5093,0.08076069811574313
5096,0.1018000964294243
5098,0.060980165382566336
5100,0.19102739915317188
5102,0.03989642801481132
5103,0.2136003411030073
5106,0.190428293580589
5109,0.2092044127698142
5113,0.12451973350950475
5121,0.04185388939755795
5130,0.11169104610357188
5133,0.0698095240403995
5136,0.17648960003281292
5140,0.05031748871751025
5144,0.17759143835597194
5145,0.07255532913411779
5148,0.035276035798042546
5152,0.08242574346906509
5156,0.1324531053166874
5158,0.23684591916161452
5163,0.06960701529402252
5166,0.03653814603380998
5171,0.15520912199327852
5177,0.08167885489590081
5180,0.17931730352958455
5181,0.053616230491784274
5183,0.12436563818328877
5184,0.1335329102551118
5185,0.3959525845619217
5188,0.21714132007114287
5195,0.08984177974220169
5200,0.034584789819075534
5204,0.05058869332084574
5206,0.10461180280255117
5209,0.3179809575912654
5211,0.2042931812699025
5230,0.07492606658327947
5231,0.06915689519130307
5236,0.10821560226882435
5245,0.1279705957711396
5248,0.266176018216223
5249,0.06745135345173123
5251,0.27191707026447276
5257,0.199620697458917
5259,0.0455860884530136
5262,0.21979006058113182
5268,0.07312201305115519
5274,0.07498528477655078
5281,0.050878104807476836
5289,0.07378349481200601
5290,0.06508639947094874
5293,0.11607878039267801
5302,0.3013686837962166
5308,0.11252521166253393
5310,0.060461608305324245
5311,0.08485357015142124
5313,0.035616246291489434
5318,0.04494918382019633
5319,0.17043426047845578
5327,0.027799908325471225
5331,0.14472778446879134
5333,0.16660755293453017
5334,0.12050634052506107
5339,0.06737568225005526
5341,0.1347258309553343
5359,0.035502987745654926
5360,0.10188019445934736
5367,0.20540093615989313
5368,0.07888939998233666
5376,0.06280738330566789
5380,0.06429604303897961
5381,0.13821925705469737
5383,0.21929698074289716
5395,0.21877900606141276
5399,0.18381824306731248
5400,0.05110497314221682
5411,0.03464024084259503
5415,0.15321893243770815
5417,0.09795859091196123
5418,0.06524272150098286
5423,0.04422476731195819
5424,0.107314238415114
5429,0.2035913322166903
5431,0.26902937425876816
5434,0.25029286136326706
5436,0.25717542632871726
5438,0.08198553163814472
5447,0.047242529800059906
5449,0.2904147228005437
5467,0.10094813241642418
5468,0.11874702997990906
5473,0.1316375303333034
5478,0.062375199743546134
5492,0.07410904207273346
5494,0.09921632054087573
5496,0.08902418457455909
5501,0.10066169238798116
5504,0.23695816961711397
5507,0.09691586059107143
5508,0.10587920612557444
5511,0.07729137092679365
5516,0.0644465205632716
5523,0.349542408990529
5524,0.11629523878057668
5528,0.06819835817299603
5531,0.14821887052355745
5534,0.11671715273123863
5537,0.06593417755484555
5540,0.03987290062120504
5542,0.10013499419881455
5545,0.1522208002064132
5546,0.235652915379732
5547,0.049993678580187266
5548,0.14526835892510748
5549,0.09049756063043735
5554,0.06705977869230263
5562,0.050346801973667955
5568,0.11958502122568994
5571,0.24182456469861394
5582,0.05968179866771352
5585,0.08148018227096589
5586,0.07757721898237407
5596,0.10652470871732135
5597,0.10268201965889862
5599,0.27990398430685764
5601,0.14237395369180492
5606,0.10179954435248777
5611,0.2006792767396493
5614,0.21902568465723093
5615,0.048963513852329846
5619,0.1421520635870359
5620,0.09953327144069994
5623,0.25778724102332523
5631,0.06845767593119113
5634,0.2604829141869538
5646,0.20796888901728397
5647,0.0617084748598374
5649,0.039108750394241006
5653,0.17453369739652352
5657,0.2670550218450145
5663,0.05559332792963714
5664,0.18383122991523607
5666,0.12828874476793228
5674,0.09704119953913169
5675,0.2017027331906339
5680,0.18051515954819083
5681,0.042744936483688316
5685,0.17916152331144655
5686,0.08849271039242816
5689,0.08640975735428069
5691,0.05195661512927633
5693,0.05739313851662678
5695,0.07674350119530711
5697,0.04410743377440028
5698,0.18232807528753467
5699,0.10148152863643144
5700,0.05177918453262201
5703,0.05465187513977778
5705,0.051007561697525974
5707,0.14984645351421041
5709,0.05485068849424397
5711,0.10786037621170291
5717,0.23825993709274784
5721,0.055609330615347605
5722,0.040254681398345
5724,0.07026219894883741
5731,0.13748988873236143
5736,0.07135461299108752
5737,0.07281994727303126
5741,0.12322051676346545
5742,0.3608964139270746
5743,0.22558285420654178
5744,0.15208326781227394
5748,0.12149802912981815
5753,0.18640423547902146
5756,0.2191410805875367
5761,0.22224163521043194
5767,0.09272359280240906
5775,0.20507266184071363
5776,0.04115271073185179
5777,0.053309522987561045
5786,0.0732601828340233
5790,0.024374316858269792
5800,0.09471216366595765
5806,0.07342609305714386
5808,0.15139849322210033
5810,0.1878444210848138
5811,0.20153586529684372
5820,0.19364587541885278
5824,0.19171845914307387
5828,0.06208505493185977
5832,0.20601344611105218
5833,0.07132863091071366
5834,0.09731638362529417
5836,0.20704116272404807
5841,0.21084445919052275
5842,0.2997131504727452
5845,0.07550273701180939
5846,0.09027789807252187
5849,0.04146173066570541
5854,0.19445791294440076
5862,0.04024208730761089
5864,0.0752842451696169
5865,0.039822399907116356
5873,0.17051780040310704
5874,0.11813483696439621
5881,0.050020486370804904
5882,0.10185069748641341
5884,0.07563318954051214
5885,0.07541101320462885
5887,0.0883634529062462
5895,0.28119798431731596
5898,0.2682668895132076
5904,0.054801692688596026
5909,0.18757511753259906
5913,0.17127058393458208
5915,0.10354595702263174
5918,0.07883443020079213
5925,0.11001437368030177
5926,0.1268810956381332
5928,0.21450668112177348
5937,0.05404023433788658
5938,0.046734512758183244
5943,0.05362388350411204
5944,0.13317624994666435
5945,0.1439157133201649
5946,0.07375873010570706
5962,0.07814532068541853
5963,0.24123099254111427
5964,0.13530499462519469
5966,0.3492218734894512
5967,0.060014312437913116
5969,0.07155998438492849
5974,0.029742230084861442
5980,0.08945409635204687
5987,0.09376077794773346
5990,0.1773459222818529
5994,0.16914489173734146
5995,0.05210400772156604
6002,0.24554642474597116
6003,0.18990860620699454
6004,0.08508743942987346
6008,0.06657571713857793
6011,0.19333584774130158
6019,0.0663289538588943
6020,0.19446180830691207
6022,0.07137530610863756
6030,0.0667369882648446
6034,0.29723662071568674
6040,0.10267147458187133
6042,0.1317857673880089
6044,0.07084302440014115
6047,0.14283935232590494
6054,0.04505625337633312
6055,0.047733070307091265
6057,0.18640249280988183
6061,0.29179208714242566
6074,0.041575170510933346
6075,0.06376888588812547
6076,0.1258649344373364
6078,0.057527035133369736
6083,0.13683714404212438
6085,0.06990169537205285
6086,0.24708297738626447
6111,0.06193610609103401
6112,0.2138573934316445
6113,0.20071817170685952
6115,0.23514824773925797
6116,0.1105881879353003
6127,0.1905778450828515
6131,0.060576428229679055
6133,0.23318046762264066
6135,0.12216954635262908
6140,0.210122388057811
6145,0.08884561172442729
6148,0.1680052136101442
6151,0.0703980956802105
6153,0.13328538529399886
6158,0.027594909491155888
6161,0.031135463043383844
6165,0.09398243892834543
6167,0.08118760393400042
6173,0.04213632862227933
6174,0.239696787635468
6175,0.08757988435671248
6179,0.12185593130083722
6180,0.05777129036871325
6182,0.31518839311710356
6183,0.11632406710696659
6192,0.10451548674003103
6194,0.10022544401429363
6200,0.1893587342303808
6203,0.057959776857134764
6204,0.03324445787149518
6205,0.13314682575819994
6207,0.09020509311324404
6210,0.15200475267337848
6215,0.1427456428040665
6217,0.3567022922848603
6219,0.09435568637929109
6222,0.09161567389987837
6225,0.07106435839648993
6228,0.06826148642497787
6231,0.2216241490062227
6236,0.262532039559016
6258,0.08942359998640255
6270,0.08685603409871448
6280,0.05247875902549007
6286,0.14465771260947824
6287,0.08229192754786163
6289,0.061417915359747895
6298,0.12965865560650058
6300,0.06139742821925252
6303,0.24754779501305402
6309,0.11630284051628119
6318,0.06478974960422978
6319,0.03488374280210614
6321,0.08491402259935456
6323,0.06004014364695993
6327,0.06262482227596418
6333,0.07734164524200102
6338,0.08660466167920075
6350,0.2733771173570279
6352,0.11820233517705174
6357,0.04188457141388393
6358,0.21579148263323972
6363,0.08854527191561569
6365,0.2606074033877476
6368,0.07821742002625104
6376,0.2705361178794995
6378,0.07630569735305405
6379,0.059964319586304965
6380,0.10951732321413662
6381,0.10751657078002301
6382,0.04723401511747491
6383,0.06511823834063339
6385,0.09649120920559982
6393,0.18684790857578545
6394,0.14663553017753753
6401,0.1593449815537682
6403,0.07579930430639258
6406,0.24528942659049288
6415,0.0679269075576647
6421,0.12738084426912985
6423,0.12115099714746042
6427,0.061509412004020825
6429,0.23009533283638348
6432,0.08422972552602298
6437,0.20095900139388828
6438,0.04935068094774013
6440,0.2244053686563628
6446,0.0791594134865781
6448,0.0633053003963411
6455,0.3251256087076871
6459,0.28038458396038746
6463,0.06236511986541457
6469,0.1299831146848202
6483,0.13452610984396451
6486,0.1826561007633192
6490,0.08854908121725012
6492,0.06693227063319367
6493,0.08699569682128962
6496,0.0994678358882548
6500,0.07437098105635263
6502,0.07565657775907705
6506,0.10191792597651415
6513,0.07627381775140127
6514,0.06664629450488535
6515,0.07007594063992292
6522,0.05748561534759169
6525,0.08510290892925133
6528,0.14894733499848584
6530,0.14543793755463832
6531,0.16660682195231732
6533,0.201978384461603
6537,0.06504532999933249
6541,0.10038118732976126
6542,0.09581993415204923
6543,0.0583906768746024
6547,0.11309765681243909
6548,0.163044460116832
6552,0.10835791984536447
6554,0.02653691460295749
6557,0.07402838538449562
6560,0.17774685750052144
6562,0.0647269960943066
6566,0.23480685337985263
6568,0.06516345496616163
6574,0.142944927813435
6580,0.3418685844100075
6581,0.1612075686277095
6584,0.2988051035891391
6600,0.0802887867678605
6608,0.09852071525519092
6614,0.2830500557815681
6615,0.057791644056182534
6619,0.05776522200971229
6622,0.056679668364265155
6624,0.3047724765738527
6627,0.05785926539642934
6630,0.16399552506331577
6633,0.21639356890321892
6642,0.0824855359734487
6643,0.2865643817119814
6645,0.254210219953411
6647,0.2447075368802633
6652,0.0842172153120123
6656,0.0460613433697923
6657,0.32439523905624923
6664,0.18821535111565782
6666,0.14592407536562943
6671,0.2093331973768331
6672,0.1660097942197732
6673,0.11629390761726746
6675,0.11406283747274498
6678,0.10233938937834591
6686,0.05583737814602869
6687,0.11107750360121038
6694,0.21260671025856465
6695,0.18375120516310753
6696,0.3496479280035145
6698,0.06086109637871214
6725,0.07397993858817804
6728,0.04526841603738087
6730,0.050948888580288315
6741,0.08763048340788013
6742,0.1217995274787968
6748,0.13518929547819214
6754,0.2635119504570645
6761,0.05394892536496718
6766,0.15540974664348292
6772,0.12268227228314058
6774,0.10827259128363564
6778,0.199734389232824
6779,0.04269358879929159
6784,0.2690134289459692
6786,0.14850093799389685
6794,0.13173573403722544
6795,0.047983937904201565
6801,0.35590769415150236
6813,0.23905296541352844
6819,0.1466644738538865
6824,0.06396062569166995
6835,0.08896640682240951
6841,0.13684433921747274
6844,0.14583528451571628
6845,0.18485562654765123
6846,0.19948498748097832
6854,0.2030509829183492
6855,0.068504697898159
6862,0.17099871361755734
6868,0.0678969813096499
6869,0.05556465552742106
6871,0.21004809695252347
6875,0.19735044944086577
6888,0.26589173705228275
6894,0.06567827951228077
6898,0.052524495113095905
6899,0.0627542635179677
6904,0.09960197568607362
6910,0.13299796233426672
6911,0.2366658680515891
6913,0.1859520313905828
6927,0.04637988331762959
6931,0.29156836247007867
6936,0.04718189304658118
6939,0.17932083958941708
6942,0.0753221933405987
6944,0.12799705822359447
6946,0.07512138717930607
6947,0.035523337921568095
6948,0.10484012939091608
6949,0.19043689818010648
6958,0.08894982598959789
6966,0.3023731285168953
6969,0.07535503663530854
6970,0.3221504779597965
6973,0.0443899770842947
6974,0.11042710780740005
6992,0.04105919901183729
6993,0.14097695108795757
6995,0.2427247029646946
7002,0.07456626281638733
7004,0.07461494818464437
7007,0.18794832211150367
7008,0.1160014388606987
7013,0.1911861501107146
7014,0.054005859686260586
7015,0.08057705459088417
7024,0.06874517019781515
7025,0.11823673905611512
7029,0.10693517197458227
7030,0.2264844643244361
7031,0.15405920221751093
7033,0.1765321572175359
7035,0.034264067335577734
7036,0.07615759940723145
7037,0.04886575888757822
7042,0.23468042307526124
7045,0.07584270875557504
7058,0.19331522548913146
7059,0.2762378960466666
7060,0.12410618467268304
7069,0.18767736190759782
7073,0.2572100532655693
7074,0.05453635675651625
7078,0.060608933214382196
7079,0.09315868808488176
7082,0.08706437104771704
7084,0.19912528340633132
7086,0.07176915501384121
7093,0.046061872506733575
7097,0.04820632848955915
7109,0.17534626745425927
7110,0.04344746802541107
7117,0.07209332241536172
7120,0.053101634795260345
7122,0.3030506319399538
7124,0.1691920994737648
7125,0.05111597271058654
7129,0.047454990339706814
7130,0.11534321814900399
7136,0.08102029458618862
7137,0.2666350818064766
7144,0.19197560378525252
7145,0.09330236428958842
7152,0.09416929841344693
7154,0.1815774663160057
7158,0.08929170568543375
7170,0.10457417639196444
7171,0.06801512552376399
