article_id,score
4691,0.3072681943949742
4692,0.05847753813018933
4693,0.12808133071212396
4694,0.16830271306074732
4695,0.0999852790697451
4697,0.06150672105553082
4699,0.044640083692440144
4708,0.10350624675419387
4711,0.4436494887604515
4714,0.11196499580132244
4718,0.10576863312010744
4725,0.1975451197020058
4730,0.04310151632217768
4741,0.07794286266978236
4746,0.040220067383072135
4749,0.2212315236056104
4750,0.19038447347847018
4751,0.09968136714991671
4752,0.12117352927102737
4754,0.07858127314375186
4756,0.0528874409678004
4757,0.07338561643370382
4758,0.04222115602845524
4761,0.17266892165315487
4770,0.0559747073405104
4776,0.05930796392101596
4784,0.08684811178114282
4789,0.05855662810755878
4791,0.09766863551715907
4800,0.08652353365845764
4816,0.12676515656126816
4821,0.4168739917719697
4822,0.1285037481777712
4823,0.09552718710651924
4835,0.05651923175964562
4838,0.08614803318684242
4839,0.12554783637314357
4845,0.08907639706877435
4847,0.0780991230776634
4855,0.32676177843930215
4861,0.07996443941189701
4866,0.11416181832197311
4874,0.19507110080854584
4879,0.10808848371857241
4882,0.05421334563707365
4883,0.09276679528413806
4884,0.11657736206522595
4892,0.11674288579768725
4902,0.10096152332986348
4904,0.06248176791603717
4914,0.05333042097830997
4916,0.13811694461099608
4918,0.08658281611329972
4926,0.11552758729955448
4936,0.17191535270192992
4944,0.06022132050554216
4945,0.04136567121600142
4948,0.06962041697572599
4951,0.08717163402999438
4952,0.13375786196381914
4957,0.2093551378751042
4959,0.08430329325040128
4960,0.07325240263489385
4962,0.25466850894079074
4963,0.052935699408522746
4971,0.9083282098055225
4972,0.0864025009529299
4973,0.04467490873412565
4981,0.21305213633368858
4983,0.05086154802723474
4985,0.06643110176954647
4988,0.16213401277120432
4998,0.14705679907315114
5005,0.06150067200895415
5007,0.09933427695978123
5009,0.10090913278418547
5010,0.11818772124605968
5011,0.11707563626437963
5015,0.12265475203054542
5017,0.10203798248367382
5020,0.0903092403356529
5022,0.11421919044745925
5024,0.06469164534923044
5026,0.252644781042513
5031,0.3112182341096875
5032,0.13578233507733484
5036,0.10563238952352849
5037,0.11208953868766869
5039,0.1444674440850443
5040,0.11328370835490055
5041,0.27601868212694936
5044,0.1936369636098423
5047,0.051620346794392404
5050,0.21548908546167292
5054,0.10249164140571361
5063,0.042967719791399905
5067,0.04868776609627137
5068,0.09298938451559208
5070,0.1960643883675194
5071,0.28138577690998734
5082,0.14976351204328112
5083,0.23382210043613616
5093,0.09463038916217893
5096,0.07976612749323415
5098,0.04341166578945709
5100,0.13108009121378955
5102,0.05465968742019325
5103,0.2171479886427376
5106,0.22090980773073962
5109,0.16341648582289306
5113,0.11160762883693982
5121,0.05371697949916712
5130,0.10493208574378042
5133,0.09864576937172281
5136,0.6028838396470378
5140,0.056438686192721015
5144,0.1685353210125325
5145,0.05802854850069524
5148,0.04936551009567553
5152,0.10808746206596548
5156,0.06762050934297553
5158,0.2615132798979157
5163,0.10461417140206078
5166,0.06568573771840515
5171,0.17056743615772102
5177,0.06705761150653086
5180,0.22507294621889576
5181,0.07060140077866957
5183,0.1295311104656354
5184,0.07973541678060077
5185,0.3217127136421097
5188,0.2421824432993148
5195,0.13723543536486765
5200,0.04517341723899569
5204,0.04804061668399849
5206,0.06810313273660215
5209,0.2871710664776314
5211,0.1290373115328991
5230,0.09644298844963321
5231,0.07381571352350096
5236,0.11721507029911554
5245,0.15910828975260902
5248,0.19534820208676373
5249,0.053320044674444095
5251,0.24211018634519463
5257,0.28916204841396115
5259,0.048793621105979526
5262,0.2237253911423428
5268,0.10864854802396669
5274,0.09863823579221612
5281,0.0669434425915704
5289,0.08556602604843899
5290,0.10665733751048663
5293,0.1091642659671351
5302,0.21551590934637951
5308,0.15165675090593794
5310,0.038155766859623304
5311,0.08491024664367368
5313,0.07913101758193183
5318,0.04641573833645887
5319,0.17451003127945822
5327,0.05820408645684919
5331,0.09061281308350193
5333,0.1023157705684495
5334,0.08699462166311124
5339,0.11576674070463536
5341,0.10544536250224289
5359,0.058802457492407645
5360,0.09461173957877428
5367,0.1978695562618683
5368,0.11204153429092015
5376,0.07681762878323635
5380,0.10606593456261822
5381,0.1327190963816239
5383,0.19358236853841013
5395,0.14941607552372208
5399,0.11243372775521983
5400,0.05544896401051518
5411,0.03671871470613667
5415,0.12443924328953047
5417,0.10757285458332043
5418,0.06204896768335173
5423,0.04932740089871505
5424,0.1061494722699534
5429,0.14257790619098148
5431,0.10931402681681689
5434,0.20635851351723103
5436,0.3631798851593694
5438,0.13787875847084885
5447,0.09840402389248895
5449,0.3651433422437564
5467,0.06157609139830085
5468,0.1180118796447258
5473,0.1320057574623006
5478,0.06070093267449604
5492,0.1454470509769038
5494,0.09717122542522995
5496,0.09283999710628046
5501,0.08964657506807787
5504,0.06689587613594411
5507,0.09693834501370627
5508,0.07019544647136094
5511,0.058341339573984144
5516,0.06862715287649676
5523,0.16370320781785677
5524,0.060463613370568554
5528,0.07228949123201288
5531,0.11719729004109553
5534,0.1323756791114762
5537,0.08626559572642677
5540,0.04142734027886025
5542,0.06919315492612152
5545,0.19685206884463954
5546,0.20153987861152836
5547,0.059769404053343266
5548,0.13551687832092146
5549,0.07637910978626845
5554,0.06996488082095653
5562,0.06070185359456978
5568,0.16019457656521088
5571,0.3172984836731494
5582,0.08452395777864748
5585,0.115632006685925
5586,0.07366935667125553
5596,0.09666632686664972
5597,0.0977486989411247
5599,0.3240549002035421
5601,0.12507263559290116
5606,0.099990037195278
5611,0.1408459818760035
5614,0.16263124390340158
5615,0.08095861669325694
5619,0.09371802299316803
5620,0.07340961846783678
5623,0.27301327599153913
5631,0.07365380530519416
5634,0.2265539693916852
5646,0.13470550354852556
5647,0.08979601208683194
5649,0.0531269853976236
5653,0.20957515561082718
5657,0.16401618239998114
5663,0.03863148329841575
5664,0.11272100475559026
5666,0.09577492270042864
5674,0.1109107336493471
5675,0.21788421161713184
5680,0.12290572227013452
5681,0.07837941750391718
5685,0.0891498816516407
5686,0.09728917374589661
5689,0.12732353230208238
5691,0.0598027953316135
5693,0.05488607567819658
5695,0.10568273720582076
5697,0.05072601483410196
5698,0.13763188306336632
5699,0.11549514085618379
5700,0.047643467278102765
5703,0.056341483085261004
5705,0.056887601722428675
5707,0.1215141301028265
5709,0.07775970062309345
5711,0.12317496680421826
5717,0.21745950915993698
5721,0.0865076867157816
5722,0.07227710283446749
5724,0.09158981569997636
5731,0.09947925673926382
5736,0.12629036669860622
5737,0.055546791932263265
5741,0.08483019082365197
5742,0.2861594886137377
5743,0.1665486016881614
5744,0.11084834863289317
5748,0.18492607342074072
5753,0.07945084351915511
5756,0.23461984291392288
5761,0.07806090945616721
5767,0.07700667483979289
5775,0.20795246872788964
5776,0.06584695333552391
5777,0.1106255354831649
5786,0.06481894710068752
5790,0.04541380194872947
5800,0.12371202402180716
5806,0.1041355645790245
5808,0.12057357637820086
5810,0.09792577897996543
5811,0.10044835868599368
5820,0.19427706471813574
5824,0.11543995626528246
5828,0.08733105964682311
5832,0.2696563148742702
5833,0.06502551215207358
5834,0.10482186874209011
5836,0.27571538459023714
5841,0.18390862597515176
5842,0.2993533837530646
5845,0.07957041646429634
5846,0.11935135855712213
5849,0.058164855361099936
5854,0.10453007391617244
5862,0.048981673136350795
5864,0.09113572026584575
5865,0.047797894263385286
5873,0.0928445884535466
5874,0.13764008484903067
5881,0.0516350875040824
5882,0.11329320717908127
5884,0.12213080194053427
5885,0.08365858480487237
5887,0.12015253292405484
5895,0.21216950943688043
5898,0.2176745675031363
5904,0.13110489744854056
5909,0.11895589241532063
5913,0.1638820754922977
5915,0.06352356848937878
5918,0.1371392420193104
5925,0.08485538737090004
5926,0.1181818465590032
5928,0.23937617508747655
5937,0.06887875949081745
5938,0.056487600996623616
5943,0.04941790070304241
5944,0.07477390767782162
5945,0.18441599710765275
5946,0.10650445181254291
5962,0.0619273357820204
5963,0.19225892372707282
5964,0.07633243136805856
5966,0.3127529423269864
5967,0.051970385840849384
5969,0.10938814298898115
5974,0.036448429113732965
5980,0.06526893162923529
5987,0.14105743101494927
5990,0.17244597402448877
5994,0.12487014464276722
5995,0.07288305981680976
6002,0.19562666885399663
6003,0.15852744418865589
6004,0.06927460652550257
6008,0.11489650795740922
6011,0.0920979112491696
6019,0.10091225545362416
6020,0.12319972626904836
6022,0.07322210504729126
6030,0.1477353561306149
6034,0.18363254683897967
6040,0.12066824734385459
6042,0.1116391458781759
6044,0.08739260158959218
6047,0.10729282042515449
6054,0.04918968003364675
6055,0.07317990598968784
6057,0.1878514565575827
6061,0.3895199770536572
6074,0.06977100066415702
6075,0.10779021315740794
6076,0.14282125275097857
6078,0.1271533281024376
6083,0.1329351112314145
6085,0.11240940809896549
6086,0.2189193603519395
6111,0.08367180497479136
6112,0.2823798588822089
6113,0.3082184061734041
6115,0.5539238826372858
6116,0.10645800722733316
6127,0.22813442186463426
6131,0.09603780772334349
6133,0.2231815276124068
6135,0.16899883466737378
6140,0.2143681844646544
6145,0.10621544016890887
6148,0.14627294922287376
6151,0.07390750319017829
6153,0.11479130494391988
6158,0.037136130448050385
6161,0.05377979900249277
6165,0.15011041725262905
6167,0.05398219441181844
6173,0.03829391850898693
6174,0.1900866610673939
6175,0.10574485121083932
6179,0.09739064466131898
6180,0.06764978302160572
6182,0.31790643865923013
6183,0.09423814639140926
6192,0.09171206989051366
6194,0.10022322114108102
6200,0.10999929951464422
6203,0.07100896179426422
6204,0.05187172764991815
6205,0.06180123882961648
6207,0.08706210483892744
6210,0.08260493107405767
6215,0.11374793507413382
6217,0.4116707057051084
6219,0.056168109022718606
6222,0.06889835202760204
6225,0.10484479508950731
6228,0.06875790142155079
6231,0.3851202829780152
6236,0.3824414503360726
6258,0.09893122142489628
6270,0.1371552990705664
6280,0.0898385788204713
6286,0.08508773399432233
6287,0.11102790736186142
6289,0.07317289861976459
6298,0.10896588578311693
6300,0.04922417174976698
6303,0.16581044206736048
6309,0.08384216339307728
6318,0.05589238465802676
6319,0.060595733117641826
6321,0.08858427471912379
6323,0.08016557508382903
6327,0.05091808970061194
6333,0.1117658027745249
6338,0.11502193669036966
6350,0.15634729379301407
6352,0.05213028649195051
6357,0.04597614972312453
6358,0.11464464611479835
6363,0.14846076201484837
6365,0.16551944142018762
6368,0.10008411758814657
6376,0.21080860532659365
6378,0.05570558455923694
6379,0.09004032365630567
6380,0.08944121261163505
6381,0.12528738331963238
6382,0.05802854635029337
6383,0.09474333154234203
6385,0.08065781999041628
6393,0.07496685638839617
6394,0.07030025816437857
6401,0.15840881210974697
6403,0.09000363407346558
6406,0.1753678900422614
6415,0.10963629977212296
6421,0.1086693836910985
6423,0.1497955666222655
6427,0.06233352680196331
6429,0.08074404968454221
6432,0.06004932887058871
6437,0.25606622114159644
6438,0.059024267551498553
6440,0.25492973944225983
6446,0.11817781814376675
6448,0.04446680135847418
6455,0.2212111209367322
6459,0.28053132504264366
6463,0.11931500822046487
6469,0.13327106641288028
6483,0.12601168939002555
6486,0.17103378547544085
6490,0.09648483163305654
6492,0.11007468891973184
6493,0.09255503548870725
6496,0.08729885161922168
6500,0.05408239028932701
6502,0.07963141504962415
6506,0.11206872332776878
6513,0.10299106785966955
6514,0.058608729303913865
6515,0.05161656518891734
6522,0.07091647829680353
6525,0.058944293155913575
6528,0.11117375158305536
6530,0.09420086333991831
6531,0.11990637718678307
6533,0.25668213219868646
6537,0.08488852548256247
6541,0.07985139658327252
6542,0.10567064616251697
6543,0.07338392017656967
6547,0.07499665608964667
6548,0.15460464367172455
6552,0.06918835639456171
6554,0.04655725054736218
6557,0.12407756352079848
6560,0.10348928819944941
6562,0.06853580060284833
6566,0.28644159675151065
6568,0.11675741177862385
6574,0.16685549900566737
6580,0.39662847282881575
6581,0.17376274755500737
6584,0.3562641018650736
6600,0.10669615103877106
6608,0.060081531543441556
6614,0.3419325562269639
6615,0.07639077053478596
6619,0.06889908528597974
6622,0.06343928391833394
6624,0.38621546684670727
6627,0.04280921504888174
6630,0.1623859676118459
6633,0.10327904196122514
6642,0.08972673179682035
6643,0.22252274568702182
6645,0.12126090403796452
6647,0.23902232332563786
6652,0.1211930362297146
6656,0.04462372244232131
6657,0.15919681918682316
6664,0.11188486440698725
6666,0.1541724646311193
6671,0.1967942336395551
6672,0.22898486858311778
6673,0.15215567243438757
6675,0.1047504508612324
6678,0.0796149855761011
6686,0.054180481071997404
6687,0.11954741522686178
6694,0.2213819625169646
6695,0.1505514627819518
6696,0.33533985634012087
6698,0.08715028723364175
6725,0.10160166077968286
6728,0.045564006029894584
6730,0.027588737476249396
6741,0.09992989761063135
6742,0.08748184812001268
6748,0.1679101868398432
6754,0.23972513782872612
6761,0.044957778659198464
6766,0.19197598330709684
6772,0.1206584365478932
6774,0.11490861561777005
6778,0.19970993240232915
6779,0.049227348875651174
6784,0.24154745381088322
6786,0.16996434018895124
6794,0.11591038498961705
6795,0.04957089741942585
6801,0.3608029062292672
6813,0.26603140747099707
6819,0.12279806484721394
6824,0.12497846204010915
6835,0.06950894746341672
6841,0.1556492189723605
6844,0.20487061353693478
6845,0.17600312914508437
6846,0.16487820163559752
6854,0.1612797972363985
6855,0.0679461203759004
6862,0.18429125415827025
6868,0.05983604324963444
6869,0.05661043050296932
6871,0.28210854956218057
6875,0.12776247728250392
6888,0.3067203469994935
6894,0.09933294308994618
6898,0.05602677953347302
6899,0.0516603802902128
6904,0.07104121647020897
6910,0.1210932371912895
6911,0.13534355499338996
6913,0.14500692189723505
6927,0.04899252199093496
6931,0.18303225312357913
6936,0.05612480312834803
6939,0.13276307417135724
6942,0.12051450199413892
6944,0.08437306505793953
6946,0.07740627620139405
6947,0.05020540669718902
6948,0.1081133538999313
6949,0.11962551824681032
6958,0.07348027722036087
6966,0.2840630439395962
6969,0.05104387917685148
6970,0.29585491346246234
6973,0.06141962865919646
6974,0.10310338022258857
6992,0.042359498868002506
6993,0.12001785904608976
6995,0.27902436939193437
7002,0.10498399990662918
7004,0.10242343325592942
7007,0.2711067887470574
7008,0.12222821105200314
7013,0.1347134749095929
7014,0.07252680450315242
7015,0.07417759198107507
7024,0.10090355175378334
7025,0.06702224804444071
7029,0.06889318345379505
7030,0.2165871920659746
7031,0.1568071063821239
7033,0.11342485361604539
7035,0.07584638391477538
7036,0.06409608098452756
7037,0.03434291755133094
7042,0.2865334866981173
7045,0.08167869401178639
7058,0.23966082550284468
7059,0.282192093281208
7060,0.12026533542611899
7069,0.24837300975573354
7073,0.2261150912611516
7074,0.04720284836846173
7078,0.06433758921688305
7079,0.11276416776592967
7082,0.11127811442914125
7084,0.25100767154372833
7086,0.06358185909831238
7093,0.040672716172028826
7097,0.0608462191975585
7109,0.13246026922793028
7110,0.061049862635470374
7117,0.07501407551873766
7120,0.09329972848894823
7122,0.22009426220819758
7124,0.10101262662985223
7125,0.07048258545040173
7129,0.1002669464916732
7130,0.17311632996624896
7136,0.07440902341204636
7137,0.31046868988960924
7144,0.19071279745842315
7145,0.14353550459537961
7152,0.11783432554590946
7154,0.10970166425025049
7158,0.09098294396348748
7170,0.15530026043761044
7171,0.05479660970452073
