article_id,score
4694,0.23754703377596503
4695,0.292226924194772
4697,0.20381003041605233
4699,0.2321037646616731
4708,0.2871075912264502
4711,0.2877382256632462
4714,0.22992771855221544
4718,0.21134854844266623
4725,0.21224264870186307
4730,0.2254502654194325
4741,0.22217814748502762
4746,0.21659994185535386
4749,0.23157839870612254
4750,0.25355552385984786
4751,0.2712522184952269
4752,0.23441703339315637
4754,0.28896173681544135
4756,0.20350049228903647
4757,0.17516023010814985
4758,0.20745080162643822
4761,0.2752868434122828
4770,0.23595701698020174
4776,0.24453930232749746
4784,0.2787093911374007
4789,0.28501721853324585
4791,0.20281837816086992
4800,0.20780883951937898
4816,0.2902651611010151
4821,0.25876417574982724
4822,0.2395704820764415
4823,0.23448419689540762
4835,0.246012282634602
4838,0.2132460206508915
4839,0.3162877066172742
4845,0.22601452230464603
4847,0.2712515598962456
4855,0.2269493768474039
4861,0.2139446749660575
4866,0.19042606670673282
4874,0.25290158514388694
4879,0.23794031457705705
4882,0.202324937321873
4883,0.21580874965588606
4884,0.22689515945201072
4892,0.26342952798200153
4902,0.26569481872575407
4904,0.22323156606905414
4914,0.18460210414071562
4916,0.25944314218298936
4918,0.1913169440147358
4926,0.22953032291061917
4936,0.21628205264959527
4944,0.26465356889250213
4945,0.1955045350555518
4948,0.24539723269158784
4951,0.30066417992526584
4952,0.2744278944674459
4957,0.24767049274101155
4959,0.21246461512103587
4960,0.25921580572029584
4962,0.26521260834507565
4963,0.21021059410751397
4971,0.24750060556898765
4972,0.24141804238869288
4973,0.22726953752302123
4981,0.2292561194729107
4983,0.20841588824244828
4985,0.1945589239113406
4988,0.2886475165184863
4998,0.27846802951044386
5005,0.2306581393197682
5007,0.2238414579163177
5009,0.23267791374728589
5010,0.24172040430478187
5011,0.18465364540719592
5015,0.239784000721255
5017,0.2911176942068937
5020,0.2618301098923599
5022,0.21975954961285724
5024,0.23021442405687453
5026,0.3143017152684262
5031,0.29377382624400267
5032,0.28439529728875346
5036,0.26723080815938405
5037,0.2122060464425037
5039,0.3020183036670298
5040,0.24740109940537053
5041,0.2501821305307516
5044,0.23357456986122874
5047,0.20878602535120253
5050,0.2412730538358039
5054,0.22085440923569682
5063,0.2423140627312038
5067,0.22417997248300536
5068,0.2029017609590189
5070,0.2517207080281437
5071,0.2808908447175901
5082,0.24476937685336164
5083,0.29489791786950426
5093,0.23617100858652307
5096,0.24671289849014183
5098,0.2263149052143728
5100,0.24781005292174454
5102,0.18884926453864345
5103,0.2647037113531005
5106,0.324544651887504
5109,0.24483461377604848
5113,0.2747420708117674
5121,0.19607943037545916
5130,0.24380990527305718
5133,0.26158851007820244
5136,0.2540717359159842
5140,0.21000574221915955
5144,0.3072981788352822
5145,0.20398009289671412
5148,0.21595737145566635
5152,0.25488521480750154
5156,0.21225962828932954
5158,0.2722473577019871
5163,0.2774985354586126
5166,0.20565838850546878
5171,0.23485092243761135
5177,0.2709528725921343
5180,0.26894054921976923
5181,0.23186779070083788
5183,0.2252004313421531
5184,0.22436042405807508
5185,0.23497056592943533
5188,0.25505279556888893
5195,0.26300587106729906
5200,0.19837843300037775
5204,0.27754623205848017
5206,0.22894524771867603
5209,0.2740384921287595
5211,0.23551742105446882
5230,0.24366820154148822
5231,0.24086557715166065
5236,0.21738148802631285
5245,0.25522739736957356
5248,0.3080291974211657
5249,0.22138485671248215
5251,0.3075424429807791
5257,0.24862274280786342
5259,0.2053126073241149
5262,0.24018569594697928
5268,0.22260580915888048
5274,0.19754581736573656
5281,0.23545399210878468
5289,0.23066667680455658
5290,0.22258092009942734
5293,0.23645375728628076
5302,0.23873316274272965
5308,0.21552729914303503
5310,0.24351894263183457
5311,0.25618189394381524
5313,0.2128130213579909
5318,0.17750674939817454
5319,0.2899138306116838
5327,0.21247884168388795
5331,0.2081523029484173
5333,0.2608568659497658
5334,0.24853342882511864
5339,0.23370138616182287
5341,0.23133653538492605
5359,0.21221598946784748
5360,0.21215884218417402
5367,0.28635437429136734
5368,0.28987105728062934
5376,0.21139211368413235
5380,0.23746085693862706
5381,0.21265714243397502
5383,0.2440372534614841
5395,0.21625383206485116
5399,0.25362820737362113
5400,0.22157871508133212
5411,0.21075958830814426
5415,0.22422109559599504
5417,0.25661422629302755
5418,0.24974765674572932
5423,0.2064140409601797
5424,0.2509153273020722
5429,0.2584359853458906
5431,0.18277409411984907
5434,0.20013548291093564
5436,0.21145600098180373
5438,0.2176748432024963
5447,0.22186076430264123
5449,0.27228879821270896
5467,0.21456506828614588
5468,0.2527413928264689
5473,0.253831580760516
5478,0.244569993679001
5492,0.19610267796250486
5494,0.22305932253848762
5496,0.2116148591944203
5501,0.2046260104098642
5504,0.2103941075460773
5507,0.23235443382349705
5508,0.22920483416630005
5511,0.24702965145255262
5516,0.2065529213594765
5523,0.28064993460176907
5524,0.21566891240709452
5528,0.23865220998799747
5531,0.2896995271760027
5534,0.23435363575005605
5537,0.1961367345449127
5540,0.20794664419452769
5542,0.2234520445222143
5545,0.2697848240358996
5546,0.2151080340362267
5547,0.19189583958770912
5548,0.20858335363289715
5549,0.2386070428756556
5554,0.2196486693288027
5562,0.2163452691254203
5568,0.30120566802213483
5571,0.31150734648919637
5582,0.19471853109815349
5585,0.24245383783767882
5586,0.21377802410394064
5596,0.24400279479500891
5597,0.20428440952833793
5599,0.23009485638261892
5601,0.2833689017274236
5606,0.20664858016907775
5611,0.22103766733243077
5614,0.2361023825134626
5615,0.22694480699886754
5619,0.24305704757844698
5620,0.23081446651255902
5623,0.2987495565725908
5631,0.2201783388741507
5634,0.30053388871416536
5646,0.21282171225186655
5647,0.2447415249267984
5649,0.21569380216665504
5653,0.19146402610083202
5657,0.25363840321317177
5663,0.20299146489512307
5664,0.22767702677326218
5666,0.2988629143847157
5674,0.1998815818256872
5675,0.23017532530285667
5680,0.24309177996055534
5681,0.19821768924546868
5685,0.2413841755795545
5686,0.22111687710869216
5689,0.23516215547571548
5691,0.21288158275524008
5693,0.2229702502521006
5695,0.25546290787021353
5697,0.21187841230491034
5698,0.28182272230191835
5699,0.22518700646721693
5700,0.242132563459845
5703,0.22621438690723839
5705,0.20047838144468763
5707,0.22942529419269675
5709,0.2623998209413467
5711,0.2666112006691724
5717,0.2696832044218893
5721,0.23113746441778707
5722,0.20097991737034215
5724,0.21787781652833166
5731,0.29164402015982027
5736,0.23233328270550885
5737,0.21176339929785834
5741,0.19229466377946183
5742,0.22362654206993104
5743,0.2666640571242671
5744,0.22195891550264263
5748,0.2326416296566981
5753,0.2750481909105863
5756,0.2271455829330434
5761,0.23578246027925143
5767,0.22332496494280765
5775,0.2977969085448083
5776,0.2260705989417632
5777,0.24022773323217217
5786,0.26861651349387955
5790,0.2096243504736378
5800,0.30091227122004743
5806,0.25839518500975994
5808,0.27579898879814063
5810,0.2766990235133974
5811,0.2285175609644682
5820,0.29866985363905446
5824,0.2586382334228302
5828,0.1740125188270395
5832,0.2507608631329254
5833,0.25071397342473695
5834,0.2413865759845319
5836,0.2926468383447668
5841,0.2736501079279027
5842,0.2811041531981648
5845,0.19179378754310938
5846,0.21616212102380808
5849,0.2259190430096358
5854,0.3032711553777995
5862,0.20378422190712311
5864,0.20424217225214747
5865,0.20675210673933161
5873,0.27798190768188924
5874,0.24586698331356824
5881,0.21626025461420484
5882,0.23978704860790634
5884,0.19900175656337338
5885,0.20560363777374316
5887,0.24525299453037552
5895,0.28603058990972013
5898,0.32335014004104107
5904,0.20615456448448252
5909,0.24729886034839405
5913,0.24065378941221066
5915,0.2143783058528667
5918,0.2768205014175244
5925,0.20383013023352423
5926,0.23279253072428527
5928,0.27762157241471586
5937,0.3038513346126755
5938,0.24695288969809462
5943,0.23910023390197244
5944,0.21681135669014845
5945,0.21678153524235624
5946,0.22032414698879896
5962,0.197307756334799
5963,0.2612118171190189
5964,0.19990104756682425
5966,0.24105894364228173
5967,0.202819898338557
5969,0.23896049122973959
5974,0.19069018599016363
5980,0.22743818045237485
5987,0.2511357627369353
5990,0.21221187985944004
5994,0.23692657896651848
5995,0.2633213629704471
6002,0.29322954029766485
6003,0.23090222480790354
6004,0.2353932254394886
6008,0.20734290821795412
6011,0.2811793784377802
6019,0.23334820498960562
6020,0.27633878572604387
6022,0.2527137114366503
6030,0.24469351244917134
6034,0.31822125017331787
6040,0.22643857256218866
6042,0.2452147371066259
6044,0.27588159612759666
6047,0.20683479114712175
6054,0.18012190528342592
6055,0.24573618916522155
6057,0.25351133136250165
6061,0.24917599253349934
6074,0.21567921315679162
6075,0.23415926778267415
6076,0.22064950423915472
6078,0.23282179625262545
6083,0.2432646488796209
6085,0.24014169021763399
6086,0.2891997354167892
6111,0.19970672447019455
6112,0.29179763943263914
6113,0.2106742279800691
6115,0.28679439400632095
6116,0.2079141656659662
6127,0.24219320295852056
6131,0.24812281883360807
6133,0.2688434052384096
6135,0.25555954232707306
6140,0.2718455506081485
6145,0.3168877891043077
6148,0.3012067679111201
6151,0.22818878210289967
6153,0.2143005885658686
6158,0.19598543583802674
6161,0.21396273661450807
6165,0.25725676767276306
6167,0.2602162172153345
6173,0.20697830491889485
6174,0.24341995504268704
6175,0.2473429984182082
6179,0.26656053913035316
6180,0.2661662440687494
6182,0.22262571815650953
6183,0.20855143042620347
6192,0.2185849554317393
6194,0.23235408950730374
6200,0.26102062543384735
6203,0.2198380314391931
6204,0.2094765102599032
6205,0.2838817462877241
6207,0.2072554924654341
6210,0.23587445622993616
6215,0.2266964448706012
6217,0.3178128019123513
6219,0.24025699233454603
6222,0.21092494162217298
6225,0.2305654389366575
6228,0.19835546308047772
6231,0.22736482272980524
6236,0.293624499327827
6258,0.22019269230140556
6270,0.2882702653219606
6280,0.2704146554833728
6286,0.21378576012528108
6287,0.21785464019711526
6289,0.18824184754341847
6298,0.2999267471234838
6300,0.20875419418421237
6303,0.29384866337741666
6309,0.25813545125400233
6318,0.215116236149105
6319,0.19866187875275287
6321,0.23209050591504157
6323,0.2217037700921629
6327,0.21691525383792226
6333,0.24109149068844815
6338,0.19790293233142145
6350,0.20200334694463404
6352,0.23884537965194283
6357,0.21664378905514917
6358,0.22348604469167996
6363,0.206376563110453
6365,0.2673384226786016
6368,0.26177642857783745
6376,0.23995653662099575
6378,0.19798824215285246
6379,0.2714760049826607
6380,0.2551365830470639
6381,0.21007600979301824
6382,0.19997464175360485
6383,0.20991947169385006
6385,0.2529326855062772
6393,0.20990299881598348
6394,0.2336637585608022
6401,0.29634076790392905
6403,0.3399216618496413
6406,0.33856126461912867
6415,0.2736844219080179
6421,0.24541427679472955
6423,0.23996412744347648
6427,0.19903917006789362
6429,0.2575496665564796
6432,0.25075764106550946
6437,0.2580736508128419
6438,0.2750530121637313
6440,0.2310567629303996
6446,0.21316031640621522
6448,0.27017920800400663
6455,0.31616379837351094
6459,0.30983254484214934
6463,0.21544076051207905
6469,0.2975977828544805
6483,0.2135601782894684
6486,0.29913722681766647
6490,0.3022304164641386
6492,0.1942799059770433
6493,0.25049576134976265
6496,0.20266298788252984
6500,0.2231183650079591
6502,0.2160292082628922
6506,0.2284250415576314
6513,0.2975689847341
6514,0.21845018279728123
6515,0.22558966600201744
6522,0.24621140778244627
6525,0.21046418153994276
6528,0.24119768508747239
6530,0.25016302937580376
6531,0.2900412201774429
6533,0.23354698412210756
6537,0.2589651142828239
6541,0.2764139161313921
6542,0.2791453079391783
6543,0.20565445267215407
6547,0.20859399487952593
6548,0.25705989171732496
6552,0.20511862212758192
6554,0.20037359778938732
6557,0.21467097845555458
6560,0.22737221404545793
6562,0.2899532208667518
6566,0.27822232684223935
6568,0.3210619102700916
6574,0.2952967883239047
6580,0.2852933196024329
6581,0.275515119026102
6584,0.27281856640410357
6600,0.23915266000846955
6608,0.22555963750342212
6614,0.23242452099494793
6615,0.2867639036352125
6619,0.2286532543538922
6622,0.20047994880062878
6624,0.2734781033243236
6627,0.21120469995844265
6630,0.20656471073210642
6633,0.1980850031434752
6642,0.19662199021255533
6643,0.2464010402151142
6645,0.2302022035580146
6647,0.28382028615173693
6652,0.27259877965683527
6656,0.18256425203033566
6657,0.24109215960896904
6664,0.25364042228362477
6666,0.24256940569082086
6671,0.2592402592688771
6672,0.3468913783240413
6673,0.3134384880890985
6675,0.2541789746423454
6678,0.21650666356471399
6686,0.22786148578464374
6687,0.24153452340620685
6694,0.24947296319440607
6695,0.24973696635204884
6696,0.2346539125106263
6698,0.2420614824027734
6725,0.22683088624486564
6728,0.1881259497173774
6730,0.2704146554833728
6741,0.24759734770500377
6742,0.21005244744666246
6748,0.2496680737242739
6754,0.259360024559416
6761,0.28166322850354564
6766,0.23975667534753123
6772,0.27735662000167755
6774,0.22483773131543952
6778,0.3231909104125315
6779,0.21101250143721528
6784,0.2372713930289453
6786,0.2585620000184213
6794,0.3247917517024185
6795,0.2083275564999781
6801,0.2521187385214233
6813,0.32234298107219245
6819,0.24213240941093123
6824,0.19851416080151604
6835,0.21526985463696263
6841,0.22711174522929256
6844,0.3223809670352088
6845,0.3103311814397126
6846,0.2937182157577467
6854,0.23611372000262776
6855,0.18652462518117344
6862,0.2837850583553814
6868,0.19022625048297048
6869,0.2901551730329916
6871,0.2935296219907351
6875,0.2274910010882807
6888,0.3286452575903566
6894,0.23197394874756128
6898,0.19140859199745983
6899,0.20444735862346786
6904,0.22082317733100423
6910,0.2521133748378519
6911,0.2703881652249999
6913,0.2599241737089936
6927,0.23566849679002913
6931,0.24519813912841865
6936,0.24170670187442592
6939,0.24379689160428186
6942,0.23440222500446448
6944,0.19836939621684768
6946,0.2394193998162847
6947,0.19090185771253332
6948,0.2724698536808668
6949,0.19493418265218748
6958,0.19923900896380708
6966,0.24005881730805764
6969,0.19293524048463248
6970,0.297153620407636
6973,0.23144687581837095
6974,0.2803139263962449
6992,0.2080527662627167
6993,0.23436618443242943
6995,0.260711021456068
7002,0.25549119475419757
7004,0.22975039808037256
7007,0.24304614854166814
7008,0.22795519853902088
7013,0.2495979446030694
7014,0.2516766116430765
7015,0.2995065809279433
7024,0.22196819885493904
7025,0.26039175052705
7029,0.2338546212593871
7030,0.21263777777922874
7031,0.22723341306074238
7033,0.2275567045928375
7035,0.23531828915945263
7036,0.21875184671773348
7037,0.22010625718860255
7042,0.2555818570489274
7045,0.19036596868077324
7058,0.260287497377684
7059,0.2976763729181429
7060,0.2772658286935462
7069,0.32234350608641155
7073,0.23634526435570094
7074,0.22293224989633553
7078,0.2264721639178165
7079,0.224454622817674
7082,0.23758022186003291
7084,0.251998575513692
7086,0.2745417085684278
7093,0.19809605909099687
7097,0.202296668116931
7109,0.26513706904696555
7110,0.2133354391601821
7117,0.2790615793255986
7120,0.224163151780118
7122,0.27835429133313444
7124,0.24268769401974907
7125,0.21652115404142241
7129,0.21213936438655903
7130,0.2518271478474789
7136,0.24912147608022933
7137,0.2826153911043001
7144,0.2576402032575663
7145,0.220646372610627
7152,0.2531666820727097
7154,0.21761610662023528
7158,0.23552686737961948
7170,0.2761251214285884
7171,0.23855162045516431
7177,0.22308510870827944
7180,0.18500125285684696
7184,0.23051622434261484
7189,0.3018875028822464
7190,0.2759679533986503
7191,0.19792066743652348
7195,0.22900510237998542
7197,0.18343804162025723
7212,0.20631357951051846
7215,0.3134801504361107
7216,0.24144123458887662
7218,0.2673684203882967
7222,0.1850165877039263
7228,0.2562199275121957
7234,0.21444487310584123
7235,0.22714475671532672
7236,0.23306653441539016
7237,0.2731666312940311
7238,0.27859722752215177
7240,0.22229049766944267
7245,0.23084468209107978
7249,0.23773969160252145
